Frame: 1304 || Prediction: 999 || Confidence: 40.05 || PSafe: 0.69 
Frame: 1305 || Prediction: 999 || Confidence: 43.98 || PSafe: 0.69 
Frame: 1306 || Prediction: 999 || Confidence: 44.92 || PSafe: 0.68 
Frame: 1307 || Prediction: 999 || Confidence: 44.61 || PSafe: 0.68 
Frame: 1308 || Prediction: 999 || Confidence: 45.71 || PSafe: 0.68 
Frame: 1309 || Prediction: 999 || Confidence: 45.28 || PSafe: 0.68 
Frame: 1310 || Prediction: 999 || Confidence: 34.41 || PSafe: 0.68 
Frame: 1311 || Prediction: 999 || Confidence: 37.61 || PSafe: 0.68 
Frame: 1312 || Prediction: 999 || Confidence: 30.35 || PSafe: 0.68 
Frame: 1313 || Prediction: 999 || Confidence: 29.52 || PSafe: 0.68 
Frame: 1314 || Prediction: 999 || Confidence: 26.17 || PSafe: 0.68 
Frame: 1315 || Prediction: 999 || Confidence: 26.64 || PSafe: 0.68 
Frame: 1316 || Prediction: 999 || Confidence: 23.63 || PSafe: 0.68 
Frame: 1317 || Prediction: 999 || Confidence: 22.81 || PSafe: 0.68 
Frame: 1318 || Prediction: 999 || Confidence: 22.42 || PSafe: 0.68 
Frame: 1319 || Prediction: 999 || Confidence: 22.82 || PSafe: 0.68 
Frame: 1320 || Prediction: 999 || Confidence: 24.09 || PSafe: 0.68 
Frame: 1321 || Prediction: 999 || Confidence: 22.82 || PSafe: 0.68 
Frame: 1322 || Prediction: 999 || Confidence: 25.32 || PSafe: 0.68 
Frame: 1323 || Prediction: 999 || Confidence: 26.65 || PSafe: 0.68 
Frame: 1324 || Prediction: 999 || Confidence: 24.85 || PSafe: 0.68 
Frame: 1325 || Prediction: 999 || Confidence: 21.19 || PSafe: 0.69 
Frame: 1326 || Prediction: 999 || Confidence: 21.27 || PSafe: 0.69 
Frame: 1327 || Prediction: 999 || Confidence: 19.67 || PSafe: 0.69 
Frame: 1328 || Prediction: 999 || Confidence: 20.78 || PSafe: 0.69 
Frame: 1329 || Prediction: 999 || Confidence: 23.83 || PSafe: 0.69 
Frame: 1330 || Prediction: 999 || Confidence: 24.41 || PSafe: 0.69 
Frame: 1331 || Prediction: 999 || Confidence: 24.67 || PSafe: 0.69 
Frame: 1332 || Prediction: 999 || Confidence: 24.61 || PSafe: 0.69 
Frame: 1333 || Prediction: 999 || Confidence: 24.07 || PSafe: 0.69 
Frame: 1334 || Prediction: 999 || Confidence: 23.55 || PSafe: 0.69 
Frame: 1335 || Prediction: 999 || Confidence: 25.69 || PSafe: 0.69 
Frame: 1336 || Prediction: 999 || Confidence: 26.17 || PSafe: 0.69 
Frame: 1337 || Prediction: 999 || Confidence: 29.00 || PSafe: 0.69 
Frame: 1338 || Prediction: 999 || Confidence: 28.48 || PSafe: 0.69 
Frame: 1339 || Prediction: 999 || Confidence: 33.25 || PSafe: 0.69 
Frame: 1340 || Prediction: 999 || Confidence: 31.84 || PSafe: 0.69 
Frame: 1341 || Prediction: 999 || Confidence: 28.42 || PSafe: 0.69 
Frame: 1342 || Prediction: 999 || Confidence: 28.14 || PSafe: 0.69 
Frame: 1343 || Prediction: 999 || Confidence: 28.38 || PSafe: 0.69 
Frame: 1344 || Prediction: 999 || Confidence: 29.71 || PSafe: 0.69 
Frame: 1345 || Prediction: 999 || Confidence: 30.26 || PSafe: 0.69 
Frame: 1346 || Prediction: 999 || Confidence: 34.94 || PSafe: 0.69 
Frame: 1347 || Prediction: 999 || Confidence: 35.29 || PSafe: 0.69 
Frame: 1348 || Prediction: 999 || Confidence: 35.66 || PSafe: 0.69 
Frame: 1349 || Prediction: 999 || Confidence: 42.11 || PSafe: 0.69 
Frame: 1350 || Prediction: 999 || Confidence: 44.35 || PSafe: 0.69 
Frame: 1351 || Prediction: 999 || Confidence: 44.74 || PSafe: 0.69 
Frame: 1352 || Prediction: 999 || Confidence: 43.87 || PSafe: 0.69 
Frame: 1353 || Prediction: 999 || Confidence: 46.79 || PSafe: 0.69 
Frame: 1354 || Prediction: 999 || Confidence: 42.85 || PSafe: 0.68 
Frame: 1355 || Prediction: 999 || Confidence: 41.20 || PSafe: 0.68 
Frame: 1356 || Prediction: 999 || Confidence: 40.83 || PSafe: 0.68 
Frame: 1357 || Prediction: 999 || Confidence: 40.69 || PSafe: 0.68 
Frame: 1358 || Prediction: 999 || Confidence: 39.08 || PSafe: 0.68 
Frame: 1359 || Prediction: 999 || Confidence: 43.59 || PSafe: 0.68 
Frame: 1360 || Prediction: 999 || Confidence: 38.01 || PSafe: 0.68 
Frame: 1361 || Prediction: 999 || Confidence: 42.91 || PSafe: 0.68 
Frame: 1362 || Prediction: 999 || Confidence: 39.44 || PSafe: 0.68 
Frame: 1363 || Prediction: 999 || Confidence: 40.99 || PSafe: 0.68 
Frame: 1364 || Prediction: 999 || Confidence: 40.97 || PSafe: 0.68 
Frame: 1365 || Prediction: 999 || Confidence: 42.28 || PSafe: 0.68 
Frame: 1366 || Prediction: 999 || Confidence: 46.88 || PSafe: 0.68 
Frame: 1367 || Prediction: 999 || Confidence: 46.61 || PSafe: 0.68 
Frame: 1368 || Prediction: 999 || Confidence: 46.69 || PSafe: 0.68 
Frame: 1369 || Prediction: 999 || Confidence: 42.30 || PSafe: 0.68 
Frame: 1370 || Prediction: 999 || Confidence: 49.30 || PSafe: 0.68 
Frame: 1371 || Prediction: 999 || Confidence: 48.05 || PSafe: 0.68 
Frame: 1372 || Prediction: 999 || Confidence: 46.66 || PSafe: 0.67 
Frame: 1373 || Prediction: 999 || Confidence: 49.28 || PSafe: 0.67 
Frame: 1374 || Prediction: 999 || Confidence: 49.23 || PSafe: 0.67 
Frame: 1375 || Prediction: 999 || Confidence: 49.18 || PSafe: 0.67 
Frame: 1376 || Prediction: 999 || Confidence: 40.66 || PSafe: 0.67 
Frame: 1377 || Prediction: 999 || Confidence: 44.77 || PSafe: 0.67 
Frame: 1378 || Prediction: 999 || Confidence: 41.93 || PSafe: 0.67 
Frame: 1379 || Prediction: 999 || Confidence: 43.02 || PSafe: 0.67 
Frame: 1380 || Prediction: 999 || Confidence: 40.69 || PSafe: 0.67 
Frame: 1381 || Prediction: 999 || Confidence: 50.90 || PSafe: 0.67 
Frame: 1382 || Prediction: 999 || Confidence: 41.22 || PSafe: 0.67 
Frame: 1383 || Prediction: 999 || Confidence: 38.38 || PSafe: 0.67 
Frame: 1384 || Prediction: 999 || Confidence: 34.47 || PSafe: 0.67 
Frame: 1385 || Prediction: 999 || Confidence: 37.28 || PSafe: 0.67 
Frame: 1386 || Prediction: 999 || Confidence: 36.95 || PSafe: 0.67 
Frame: 1387 || Prediction: 999 || Confidence: 41.85 || PSafe: 0.67 
Frame: 1388 || Prediction: 999 || Confidence: 35.31 || PSafe: 0.67 
Frame: 1389 || Prediction: 999 || Confidence: 33.97 || PSafe: 0.67 
Frame: 1390 || Prediction: 999 || Confidence: 31.58 || PSafe: 0.67 
Frame: 1391 || Prediction: 999 || Confidence: 31.34 || PSafe: 0.67 
Frame: 1392 || Prediction: 999 || Confidence: 29.20 || PSafe: 0.67 
Frame: 1393 || Prediction: 999 || Confidence: 25.39 || PSafe: 0.67 
Frame: 1394 || Prediction: 999 || Confidence: 26.34 || PSafe: 0.67 
Frame: 1395 || Prediction: 999 || Confidence: 24.79 || PSafe: 0.67 
Frame: 1396 || Prediction: 999 || Confidence: 25.47 || PSafe: 0.67 
Frame: 1397 || Prediction: 999 || Confidence: 27.01 || PSafe: 0.67 
Frame: 1398 || Prediction: 999 || Confidence: 29.02 || PSafe: 0.67 
Frame: 1399 || Prediction: 999 || Confidence: 26.88 || PSafe: 0.67 
Frame: 1400 || Prediction: 999 || Confidence: 26.52 || PSafe: 0.67 
Frame: 1401 || Prediction: 999 || Confidence: 26.36 || PSafe: 0.67 
Frame: 1402 || Prediction: 999 || Confidence: 25.59 || PSafe: 0.67 
Frame: 1403 || Prediction: 999 || Confidence: 25.33 || PSafe: 0.67 
Frame: 1404 || Prediction: 999 || Confidence: 23.82 || PSafe: 0.67 
Frame: 1405 || Prediction: 999 || Confidence: 25.27 || PSafe: 0.67 
Frame: 1406 || Prediction: 999 || Confidence: 27.15 || PSafe: 0.67 
Frame: 1407 || Prediction: 999 || Confidence: 24.94 || PSafe: 0.67 
Frame: 1408 || Prediction: 999 || Confidence: 28.98 || PSafe: 0.67 
Frame: 1409 || Prediction: 999 || Confidence: 32.05 || PSafe: 0.67 
Frame: 1410 || Prediction: 999 || Confidence: 32.32 || PSafe: 0.67 
Frame: 1411 || Prediction: 999 || Confidence: 30.01 || PSafe: 0.67 
Frame: 1412 || Prediction: 999 || Confidence: 33.39 || PSafe: 0.67 
Frame: 1413 || Prediction: 999 || Confidence: 34.58 || PSafe: 0.67 
Frame: 1414 || Prediction: 999 || Confidence: 34.49 || PSafe: 0.67 
Frame: 1415 || Prediction: 999 || Confidence: 34.77 || PSafe: 0.67 
Frame: 1416 || Prediction: 999 || Confidence: 35.83 || PSafe: 0.67 
Frame: 1417 || Prediction: 999 || Confidence: 35.31 || PSafe: 0.67 
Frame: 1418 || Prediction: 999 || Confidence: 35.62 || PSafe: 0.67 
Frame: 1419 || Prediction: 999 || Confidence: 35.29 || PSafe: 0.67 
Frame: 1420 || Prediction: 999 || Confidence: 34.07 || PSafe: 0.67 
Frame: 1421 || Prediction: 999 || Confidence: 33.57 || PSafe: 0.67 
Frame: 1422 || Prediction: 999 || Confidence: 33.93 || PSafe: 0.67 
Frame: 1423 || Prediction: 999 || Confidence: 33.01 || PSafe: 0.67 
Frame: 1424 || Prediction: 999 || Confidence: 33.44 || PSafe: 0.67 
Frame: 1425 || Prediction: 999 || Confidence: 32.38 || PSafe: 0.67 
Frame: 1426 || Prediction: 999 || Confidence: 34.75 || PSafe: 0.67 
Frame: 1427 || Prediction: 999 || Confidence: 33.94 || PSafe: 0.67 
Frame: 1428 || Prediction: 999 || Confidence: 32.04 || PSafe: 0.67 
Frame: 1429 || Prediction: 999 || Confidence: 30.69 || PSafe: 0.67 
Frame: 1430 || Prediction: 999 || Confidence: 29.66 || PSafe: 0.67 
Frame: 1431 || Prediction: 999 || Confidence: 28.71 || PSafe: 0.67 
Frame: 1432 || Prediction: 999 || Confidence: 29.79 || PSafe: 0.67 
Frame: 1433 || Prediction: 999 || Confidence: 26.27 || PSafe: 0.67 
Frame: 1434 || Prediction: 999 || Confidence: 31.52 || PSafe: 0.67 
Frame: 1435 || Prediction: 999 || Confidence: 30.08 || PSafe: 0.67 
Frame: 1436 || Prediction: 999 || Confidence: 30.21 || PSafe: 0.67 
Frame: 1437 || Prediction: 999 || Confidence: 28.59 || PSafe: 0.67 
Frame: 1438 || Prediction: 999 || Confidence: 29.16 || PSafe: 0.67 
Frame: 1439 || Prediction: 999 || Confidence: 28.87 || PSafe: 0.67 
Frame: 1440 || Prediction: 999 || Confidence: 28.03 || PSafe: 0.67 
Frame: 1441 || Prediction: 999 || Confidence: 25.01 || PSafe: 0.67 
Frame: 1442 || Prediction: 999 || Confidence: 29.55 || PSafe: 0.67 
Frame: 1443 || Prediction: 999 || Confidence: 22.39 || PSafe: 0.67 
Frame: 1444 || Prediction: 999 || Confidence: 23.67 || PSafe: 0.67 
Frame: 1445 || Prediction: 999 || Confidence: 25.13 || PSafe: 0.67 
Frame: 1446 || Prediction: 999 || Confidence: 27.27 || PSafe: 0.67 
Frame: 1447 || Prediction: 999 || Confidence: 30.20 || PSafe: 0.67 
Frame: 1448 || Prediction: 999 || Confidence: 28.36 || PSafe: 0.67 
Frame: 1449 || Prediction: 999 || Confidence: 31.56 || PSafe: 0.67 
Frame: 1450 || Prediction: 999 || Confidence: 29.42 || PSafe: 0.67 
Frame: 1451 || Prediction: 999 || Confidence: 28.84 || PSafe: 0.67 
Frame: 1452 || Prediction: 999 || Confidence: 28.67 || PSafe: 0.67 
Frame: 1453 || Prediction: 999 || Confidence: 27.31 || PSafe: 0.67 
Frame: 1454 || Prediction: 999 || Confidence: 27.66 || PSafe: 0.67 
Frame: 1455 || Prediction: 999 || Confidence: 27.05 || PSafe: 0.67 
Frame: 1456 || Prediction: 999 || Confidence: 26.44 || PSafe: 0.67 
Frame: 1457 || Prediction: 999 || Confidence: 27.18 || PSafe: 0.67 
Frame: 1458 || Prediction: 999 || Confidence: 27.03 || PSafe: 0.68 
Frame: 1459 || Prediction: 999 || Confidence: 28.06 || PSafe: 0.68 
Frame: 1460 || Prediction: 999 || Confidence: 26.67 || PSafe: 0.68 
Frame: 1461 || Prediction: 999 || Confidence: 26.64 || PSafe: 0.68 
Frame: 1462 || Prediction: 999 || Confidence: 27.29 || PSafe: 0.68 
Frame: 1463 || Prediction: 999 || Confidence: 28.21 || PSafe: 0.68 
Frame: 1464 || Prediction: 999 || Confidence: 25.52 || PSafe: 0.68 
Frame: 1465 || Prediction: 999 || Confidence: 27.14 || PSafe: 0.68 
Frame: 1466 || Prediction: 999 || Confidence: 26.00 || PSafe: 0.68 
Frame: 1467 || Prediction: 999 || Confidence: 23.45 || PSafe: 0.68 
Frame: 1468 || Prediction: 999 || Confidence: 22.75 || PSafe: 0.68 
Frame: 1469 || Prediction: 999 || Confidence: 20.89 || PSafe: 0.68 
Frame: 1470 || Prediction: 999 || Confidence: 22.03 || PSafe: 0.68 
Frame: 1471 || Prediction: 999 || Confidence: 21.09 || PSafe: 0.68 
Frame: 1472 || Prediction: 999 || Confidence: 20.93 || PSafe: 0.68 
Frame: 1473 || Prediction: 999 || Confidence: 21.67 || PSafe: 0.68 
Frame: 1474 || Prediction: 999 || Confidence: 21.41 || PSafe: 0.68 
Frame: 1475 || Prediction: 999 || Confidence: 25.19 || PSafe: 0.68 
Frame: 1476 || Prediction: 999 || Confidence: 29.26 || PSafe: 0.68 
Frame: 1477 || Prediction: 999 || Confidence: 31.15 || PSafe: 0.68 
Frame: 1478 || Prediction: 999 || Confidence: 30.13 || PSafe: 0.68 
Frame: 1479 || Prediction: 999 || Confidence: 31.20 || PSafe: 0.68 
Frame: 1480 || Prediction: 999 || Confidence: 31.20 || PSafe: 0.68 
Frame: 1481 || Prediction: 999 || Confidence: 32.47 || PSafe: 0.68 
Frame: 1482 || Prediction: 999 || Confidence: 32.16 || PSafe: 0.68 
Frame: 1483 || Prediction: 999 || Confidence: 31.70 || PSafe: 0.68 
Frame: 1484 || Prediction: 999 || Confidence: 30.72 || PSafe: 0.68 
Frame: 1485 || Prediction: 999 || Confidence: 30.50 || PSafe: 0.68 
Frame: 1486 || Prediction: 999 || Confidence: 29.35 || PSafe: 0.68 
Frame: 1487 || Prediction: 999 || Confidence: 22.70 || PSafe: 0.68 
Frame: 1488 || Prediction: 999 || Confidence: 25.44 || PSafe: 0.68 
Frame: 1489 || Prediction: 999 || Confidence: 22.30 || PSafe: 0.68 
Frame: 1490 || Prediction: 999 || Confidence: 22.68 || PSafe: 0.68 
Frame: 1491 || Prediction: 999 || Confidence: 21.35 || PSafe: 0.68 
Frame: 1492 || Prediction: 999 || Confidence: 28.97 || PSafe: 0.68 
Frame: 1493 || Prediction: 999 || Confidence: 32.73 || PSafe: 0.68 
Frame: 1494 || Prediction: 999 || Confidence: 33.90 || PSafe: 0.68 
Frame: 1495 || Prediction: 999 || Confidence: 33.53 || PSafe: 0.68 
Frame: 1496 || Prediction: 999 || Confidence: 34.58 || PSafe: 0.68 
Frame: 1497 || Prediction: 999 || Confidence: 34.06 || PSafe: 0.68 
Frame: 1498 || Prediction: 999 || Confidence: 34.45 || PSafe: 0.68 
Frame: 1499 || Prediction: 999 || Confidence: 32.89 || PSafe: 0.68 
Frame: 1500 || Prediction: 999 || Confidence: 34.95 || PSafe: 0.68 
Frame: 1501 || Prediction: 999 || Confidence: 33.43 || PSafe: 0.68 
Frame: 1502 || Prediction: 999 || Confidence: 32.97 || PSafe: 0.68 
Frame: 1503 || Prediction: 999 || Confidence: 32.56 || PSafe: 0.68 
Frame: 1504 || Prediction: 999 || Confidence: 32.75 || PSafe: 0.68 
Frame: 1505 || Prediction: 999 || Confidence: 22.23 || PSafe: 0.68 
Frame: 1506 || Prediction: 999 || Confidence: 22.15 || PSafe: 0.68 
Frame: 1507 || Prediction: 999 || Confidence: 22.52 || PSafe: 0.68 
Frame: 1508 || Prediction: 999 || Confidence: 21.82 || PSafe: 0.68 
Frame: 1509 || Prediction: 999 || Confidence: 22.89 || PSafe: 0.68 
Frame: 1510 || Prediction: 999 || Confidence: 22.20 || PSafe: 0.68 
Frame: 1511 || Prediction: 999 || Confidence: 22.07 || PSafe: 0.68 
Frame: 1512 || Prediction: 999 || Confidence: 22.58 || PSafe: 0.68 
Frame: 1513 || Prediction: 999 || Confidence: 24.15 || PSafe: 0.68 
Frame: 1514 || Prediction: 999 || Confidence: 24.24 || PSafe: 0.68 
Frame: 1515 || Prediction: 999 || Confidence: 24.33 || PSafe: 0.68 
Frame: 1516 || Prediction: 999 || Confidence: 25.63 || PSafe: 0.68 
Frame: 1517 || Prediction: 999 || Confidence: 24.48 || PSafe: 0.68 
Frame: 1518 || Prediction: 999 || Confidence: 24.73 || PSafe: 0.68 
Frame: 1519 || Prediction: 999 || Confidence: 24.73 || PSafe: 0.68 
Frame: 1520 || Prediction: 999 || Confidence: 23.97 || PSafe: 0.69 
Frame: 1521 || Prediction: 999 || Confidence: 32.55 || PSafe: 0.69 
Frame: 1522 || Prediction: 999 || Confidence: 33.68 || PSafe: 0.69 
Frame: 1523 || Prediction: 999 || Confidence: 33.77 || PSafe: 0.69 
Frame: 1524 || Prediction: 999 || Confidence: 33.39 || PSafe: 0.69 
Frame: 1525 || Prediction: 999 || Confidence: 32.85 || PSafe: 0.69 
Frame: 1526 || Prediction: 999 || Confidence: 32.76 || PSafe: 0.69 
Frame: 1527 || Prediction: 999 || Confidence: 25.43 || PSafe: 0.69 
Frame: 1528 || Prediction: 999 || Confidence: 23.69 || PSafe: 0.69 
Frame: 1529 || Prediction: 999 || Confidence: 23.79 || PSafe: 0.69 
Frame: 1530 || Prediction: 999 || Confidence: 22.83 || PSafe: 0.69 
Frame: 1531 || Prediction: 999 || Confidence: 25.27 || PSafe: 0.69 
Frame: 1532 || Prediction: 999 || Confidence: 24.64 || PSafe: 0.69 
Frame: 1533 || Prediction: 999 || Confidence: 24.20 || PSafe: 0.69 
Frame: 1534 || Prediction: 999 || Confidence: 29.59 || PSafe: 0.69 
Frame: 1535 || Prediction: 999 || Confidence: 30.94 || PSafe: 0.69 
Frame: 1536 || Prediction: 999 || Confidence: 33.69 || PSafe: 0.69 
Frame: 1537 || Prediction: 999 || Confidence: 34.44 || PSafe: 0.69 
Frame: 1538 || Prediction: 999 || Confidence: 34.37 || PSafe: 0.69 
Frame: 1539 || Prediction: 999 || Confidence: 34.99 || PSafe: 0.69 
Frame: 1540 || Prediction: 999 || Confidence: 28.62 || PSafe: 0.69 
Frame: 1541 || Prediction: 999 || Confidence: 27.46 || PSafe: 0.69 
Frame: 1542 || Prediction: 999 || Confidence: 24.93 || PSafe: 0.69 
Frame: 1543 || Prediction: 999 || Confidence: 25.28 || PSafe: 0.69 
Frame: 1544 || Prediction: 999 || Confidence: 23.59 || PSafe: 0.69 
Frame: 1545 || Prediction: 999 || Confidence: 21.94 || PSafe: 0.69 
Frame: 1546 || Prediction: 999 || Confidence: 22.25 || PSafe: 0.69 
Frame: 1547 || Prediction: 999 || Confidence: 24.40 || PSafe: 0.69 
Frame: 1548 || Prediction: 999 || Confidence: 27.86 || PSafe: 0.69 
Frame: 1549 || Prediction: 999 || Confidence: 29.46 || PSafe: 0.69 
Frame: 1550 || Prediction: 999 || Confidence: 29.43 || PSafe: 0.69 
Frame: 1551 || Prediction: 999 || Confidence: 29.57 || PSafe: 0.69 
Frame: 1552 || Prediction: 999 || Confidence: 29.37 || PSafe: 0.69 
Frame: 1553 || Prediction: 999 || Confidence: 29.37 || PSafe: 0.69 
Frame: 1554 || Prediction: 999 || Confidence: 25.80 || PSafe: 0.69 
Frame: 1555 || Prediction: 999 || Confidence: 25.90 || PSafe: 0.69 
Frame: 1556 || Prediction: 999 || Confidence: 27.30 || PSafe: 0.69 
Frame: 1557 || Prediction: 999 || Confidence: 29.28 || PSafe: 0.69 
Frame: 1558 || Prediction: 999 || Confidence: 28.84 || PSafe: 0.69 
Frame: 1559 || Prediction: 999 || Confidence: 23.86 || PSafe: 0.69 
Frame: 1560 || Prediction: 999 || Confidence: 23.53 || PSafe: 0.69 
Frame: 1561 || Prediction: 999 || Confidence: 22.93 || PSafe: 0.69 
Frame: 1562 || Prediction: 999 || Confidence: 23.03 || PSafe: 0.69 
Frame: 1563 || Prediction: 999 || Confidence: 26.08 || PSafe: 0.69 
Frame: 1564 || Prediction: 999 || Confidence: 26.57 || PSafe: 0.69 
Frame: 1565 || Prediction: 999 || Confidence: 26.98 || PSafe: 0.69 
Frame: 1566 || Prediction: 999 || Confidence: 26.51 || PSafe: 0.69 
Frame: 1567 || Prediction: 999 || Confidence: 27.27 || PSafe: 0.69 
Frame: 1568 || Prediction: 999 || Confidence: 26.97 || PSafe: 0.69 
Frame: 1569 || Prediction: 999 || Confidence: 27.23 || PSafe: 0.69 
Frame: 1570 || Prediction: 999 || Confidence: 27.76 || PSafe: 0.69 
Frame: 1571 || Prediction: 999 || Confidence: 30.21 || PSafe: 0.69 
Frame: 1572 || Prediction: 999 || Confidence: 28.05 || PSafe: 0.69 
Frame: 1573 || Prediction: 999 || Confidence: 26.32 || PSafe: 0.69 
Frame: 1574 || Prediction: 999 || Confidence: 25.09 || PSafe: 0.69 
Frame: 1575 || Prediction: 999 || Confidence: 25.99 || PSafe: 0.69 
Frame: 1576 || Prediction: 999 || Confidence: 31.61 || PSafe: 0.69 
Frame: 1577 || Prediction: 999 || Confidence: 25.25 || PSafe: 0.69 
Frame: 1578 || Prediction: 999 || Confidence: 27.63 || PSafe: 0.69 
Frame: 1579 || Prediction: 999 || Confidence: 27.67 || PSafe: 0.69 
Frame: 1580 || Prediction: 999 || Confidence: 28.50 || PSafe: 0.69 
Frame: 1581 || Prediction: 999 || Confidence: 28.24 || PSafe: 0.69 
Frame: 1582 || Prediction: 999 || Confidence: 27.20 || PSafe: 0.69 
Frame: 1583 || Prediction: 999 || Confidence: 29.26 || PSafe: 0.69 
Frame: 1584 || Prediction: 999 || Confidence: 29.08 || PSafe: 0.69 
Frame: 1585 || Prediction: 999 || Confidence: 29.05 || PSafe: 0.69 
Frame: 1586 || Prediction: 999 || Confidence: 30.34 || PSafe: 0.69 
Frame: 1587 || Prediction: 999 || Confidence: 28.41 || PSafe: 0.69 
Frame: 1588 || Prediction: 999 || Confidence: 26.69 || PSafe: 0.69 
Frame: 1589 || Prediction: 999 || Confidence: 28.24 || PSafe: 0.69 
Frame: 1590 || Prediction: 999 || Confidence: 25.81 || PSafe: 0.69 
Frame: 1591 || Prediction: 999 || Confidence: 27.56 || PSafe: 0.70 
Frame: 1592 || Prediction: 999 || Confidence: 28.48 || PSafe: 0.70 
Frame: 1593 || Prediction: 999 || Confidence: 25.15 || PSafe: 0.70 
Frame: 1594 || Prediction: 999 || Confidence: 25.95 || PSafe: 0.70 
Frame: 1595 || Prediction: 999 || Confidence: 26.66 || PSafe: 0.70 
Frame: 1596 || Prediction: 999 || Confidence: 26.65 || PSafe: 0.70 
Frame: 1597 || Prediction: 999 || Confidence: 26.08 || PSafe: 0.70 
Frame: 1598 || Prediction: 999 || Confidence: 25.43 || PSafe: 0.70 
Frame: 1599 || Prediction: 999 || Confidence: 26.22 || PSafe: 0.70 
Frame: 1600 || Prediction: 999 || Confidence: 25.12 || PSafe: 0.70 
Frame: 1601 || Prediction: 999 || Confidence: 26.52 || PSafe: 0.70 
Frame: 1602 || Prediction: 999 || Confidence: 25.11 || PSafe: 0.70 
Frame: 1603 || Prediction: 999 || Confidence: 26.15 || PSafe: 0.70 
Frame: 1604 || Prediction: 999 || Confidence: 23.94 || PSafe: 0.70 
Frame: 1605 || Prediction: 999 || Confidence: 22.84 || PSafe: 0.70 
Frame: 1606 || Prediction: 999 || Confidence: 22.21 || PSafe: 0.70 
Frame: 1607 || Prediction: 999 || Confidence: 23.14 || PSafe: 0.70 
Frame: 1608 || Prediction: 999 || Confidence: 23.84 || PSafe: 0.70 
Frame: 1609 || Prediction: 999 || Confidence: 27.49 || PSafe: 0.70 
Frame: 1610 || Prediction: 999 || Confidence: 27.12 || PSafe: 0.70 
Frame: 1611 || Prediction: 999 || Confidence: 26.70 || PSafe: 0.70 
Frame: 1612 || Prediction: 999 || Confidence: 26.22 || PSafe: 0.70 
Frame: 1613 || Prediction: 999 || Confidence: 25.11 || PSafe: 0.70 
Frame: 1614 || Prediction: 999 || Confidence: 27.76 || PSafe: 0.70 
Frame: 1615 || Prediction: 999 || Confidence: 25.89 || PSafe: 0.70 
