Frame: 3122 || Prediction: 999 || Confidence: 56.10 || PSafe: 0.71 
Frame: 3123 || Prediction: 999 || Confidence: 56.54 || PSafe: 0.71 
Frame: 3124 || Prediction: 999 || Confidence: 55.83 || PSafe: 0.71 
Frame: 3125 || Prediction: 999 || Confidence: 55.40 || PSafe: 0.71 
Frame: 3126 || Prediction: 999 || Confidence: 55.17 || PSafe: 0.71 
Frame: 3127 || Prediction: 999 || Confidence: 54.91 || PSafe: 0.70 
Frame: 3128 || Prediction: 999 || Confidence: 62.51 || PSafe: 0.70 
Frame: 3129 || Prediction: 999 || Confidence: 56.35 || PSafe: 0.70 
Frame: 3130 || Prediction: 999 || Confidence: 55.44 || PSafe: 0.70 
Frame: 3131 || Prediction: 999 || Confidence: 55.67 || PSafe: 0.70 
Frame: 3132 || Prediction: 999 || Confidence: 55.70 || PSafe: 0.70 
Frame: 3133 || Prediction: 999 || Confidence: 81.88 || PSafe: 0.70 
Frame: 3134 || Prediction: 999 || Confidence: 55.45 || PSafe: 0.70 
Frame: 3135 || Prediction: 999 || Confidence: 55.87 || PSafe: 0.70 
Frame: 3136 || Prediction: 999 || Confidence: 56.30 || PSafe: 0.70 
Frame: 3137 || Prediction: 999 || Confidence: 56.54 || PSafe: 0.70 
Frame: 3138 || Prediction: 999 || Confidence: 54.96 || PSafe: 0.70 
Frame: 3139 || Prediction: 999 || Confidence: 55.78 || PSafe: 0.70 
Frame: 3140 || Prediction: 999 || Confidence: 55.63 || PSafe: 0.70 
Frame: 3141 || Prediction: 999 || Confidence: 57.54 || PSafe: 0.70 
Frame: 3142 || Prediction: 999 || Confidence: 55.87 || PSafe: 0.70 
Frame: 3143 || Prediction: 999 || Confidence: 55.92 || PSafe: 0.70 
Frame: 3144 || Prediction: 999 || Confidence: 55.53 || PSafe: 0.70 
Frame: 3145 || Prediction: 999 || Confidence: 56.23 || PSafe: 0.70 
Frame: 3146 || Prediction: 999 || Confidence: 56.41 || PSafe: 0.70 
Frame: 3147 || Prediction: 999 || Confidence: 54.82 || PSafe: 0.70 
Frame: 3148 || Prediction: 999 || Confidence: 59.60 || PSafe: 0.70 
Frame: 3149 || Prediction: 999 || Confidence: 59.55 || PSafe: 0.70 
Frame: 3150 || Prediction: 999 || Confidence: 59.55 || PSafe: 0.70 
Frame: 3151 || Prediction: 999 || Confidence: 59.55 || PSafe: 0.69 
Frame: 3152 || Prediction: 999 || Confidence: 59.55 || PSafe: 0.69 
Frame: 3153 || Prediction: 999 || Confidence: 55.07 || PSafe: 0.69 
Frame: 3154 || Prediction: 999 || Confidence: 55.09 || PSafe: 0.69 
Frame: 3155 || Prediction: 999 || Confidence: 55.09 || PSafe: 0.69 
Frame: 3156 || Prediction: 999 || Confidence: 55.09 || PSafe: 0.69 
Frame: 3157 || Prediction: 999 || Confidence: 55.09 || PSafe: 0.69 
Frame: 3158 || Prediction: 999 || Confidence: 55.09 || PSafe: 0.69 
Frame: 3159 || Prediction: 999 || Confidence: 51.82 || PSafe: 0.69 
Frame: 3160 || Prediction: 999 || Confidence: 50.43 || PSafe: 0.69 
Frame: 3161 || Prediction: 999 || Confidence: 56.71 || PSafe: 0.69 
Frame: 3162 || Prediction: 999 || Confidence: 55.60 || PSafe: 0.69 
Frame: 3163 || Prediction: 999 || Confidence: 53.95 || PSafe: 0.69 
Frame: 3164 || Prediction: 999 || Confidence: 55.98 || PSafe: 0.69 
Frame: 3165 || Prediction: 999 || Confidence: 54.29 || PSafe: 0.69 
Frame: 3166 || Prediction: 999 || Confidence: 54.50 || PSafe: 0.69 
Frame: 3167 || Prediction: 999 || Confidence: 54.52 || PSafe: 0.69 
Frame: 3168 || Prediction: 999 || Confidence: 54.42 || PSafe: 0.69 
Frame: 3169 || Prediction: 999 || Confidence: 54.77 || PSafe: 0.69 
Frame: 3170 || Prediction: 999 || Confidence: 55.92 || PSafe: 0.69 
Frame: 3171 || Prediction: 999 || Confidence: 57.29 || PSafe: 0.69 
Frame: 3172 || Prediction: 999 || Confidence: 55.26 || PSafe: 0.69 
Frame: 3173 || Prediction: 999 || Confidence: 55.33 || PSafe: 0.69 
Frame: 3174 || Prediction: 999 || Confidence: 72.99 || PSafe: 0.69 
Frame: 3175 || Prediction: 999 || Confidence: 72.77 || PSafe: 0.69 
Frame: 3176 || Prediction: 999 || Confidence: 72.77 || PSafe: 0.68 
Frame: 3177 || Prediction: 999 || Confidence: 72.77 || PSafe: 0.68 
Frame: 3178 || Prediction: 999 || Confidence: 72.77 || PSafe: 0.68 
Frame: 3179 || Prediction: 999 || Confidence: 63.62 || PSafe: 0.68 
Frame: 3180 || Prediction: 999 || Confidence: 74.03 || PSafe: 0.68 
Frame: 3181 || Prediction: 999 || Confidence: 74.11 || PSafe: 0.68 
Frame: 3182 || Prediction: 999 || Confidence: 55.25 || PSafe: 0.68 
Frame: 3183 || Prediction: 999 || Confidence: 77.88 || PSafe: 0.68 
Frame: 3184 || Prediction: 999 || Confidence: 75.50 || PSafe: 0.68 
Frame: 3185 || Prediction: 999 || Confidence: 75.57 || PSafe: 0.68 
Frame: 3186 || Prediction: 999 || Confidence: 54.19 || PSafe: 0.68 
Frame: 3187 || Prediction: 999 || Confidence: 53.36 || PSafe: 0.68 
Frame: 3188 || Prediction: 999 || Confidence: 53.97 || PSafe: 0.68 
Frame: 3189 || Prediction: 999 || Confidence: 54.00 || PSafe: 0.68 
Frame: 3190 || Prediction: 999 || Confidence: 55.93 || PSafe: 0.68 
Frame: 3191 || Prediction: 999 || Confidence: 53.35 || PSafe: 0.68 
Frame: 3192 || Prediction: 999 || Confidence: 56.09 || PSafe: 0.68 
Frame: 3193 || Prediction: 999 || Confidence: 57.43 || PSafe: 0.68 
Frame: 3194 || Prediction: 999 || Confidence: 55.88 || PSafe: 0.68 
Frame: 3195 || Prediction: 999 || Confidence: 55.59 || PSafe: 0.68 
Frame: 3196 || Prediction: 999 || Confidence: 59.94 || PSafe: 0.68 
Frame: 3197 || Prediction: 999 || Confidence: 56.91 || PSafe: 0.68 
Frame: 3198 || Prediction: 999 || Confidence: 56.49 || PSafe: 0.68 
Frame: 3199 || Prediction: 999 || Confidence: 60.48 || PSafe: 0.68 
Frame: 3200 || Prediction: 999 || Confidence: 60.36 || PSafe: 0.68 
Frame: 3201 || Prediction: 999 || Confidence: 60.40 || PSafe: 0.67 
Frame: 3202 || Prediction: 999 || Confidence: 57.76 || PSafe: 0.67 
Frame: 3203 || Prediction: 999 || Confidence: 56.50 || PSafe: 0.67 
Frame: 3204 || Prediction: 999 || Confidence: 58.66 || PSafe: 0.67 
Frame: 3205 || Prediction: 999 || Confidence: 58.32 || PSafe: 0.67 
Frame: 3206 || Prediction: 999 || Confidence: 58.90 || PSafe: 0.67 
Frame: 3207 || Prediction: 999 || Confidence: 55.09 || PSafe: 0.67 
Frame: 3208 || Prediction: 999 || Confidence: 55.04 || PSafe: 0.67 
Frame: 3209 || Prediction: 999 || Confidence: 55.04 || PSafe: 0.67 
Frame: 3210 || Prediction: 999 || Confidence: 56.88 || PSafe: 0.67 
Frame: 3211 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.67 
Frame: 3212 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.67 
Frame: 3213 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.67 
Frame: 3214 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.67 
Frame: 3215 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.67 
Frame: 3216 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.67 
Frame: 3217 || Prediction: 999 || Confidence: 102.90 || PSafe: 0.67 
Frame: 3218 || Prediction: 999 || Confidence: 85.73 || PSafe: 0.67 
Frame: 3219 || Prediction: 999 || Confidence: 85.90 || PSafe: 0.67 
Frame: 3220 || Prediction: 999 || Confidence: 66.65 || PSafe: 0.67 
Frame: 3221 || Prediction: 999 || Confidence: 66.76 || PSafe: 0.67 
Frame: 3222 || Prediction: 999 || Confidence: 65.85 || PSafe: 0.67 
Frame: 3223 || Prediction: 999 || Confidence: 65.79 || PSafe: 0.67 
Frame: 3224 || Prediction: 999 || Confidence: 55.47 || PSafe: 0.67 
Frame: 3225 || Prediction: 999 || Confidence: 55.54 || PSafe: 0.67 
Frame: 3226 || Prediction: 999 || Confidence: 55.02 || PSafe: 0.66 
Frame: 3227 || Prediction: 999 || Confidence: 54.93 || PSafe: 0.66 
Frame: 3228 || Prediction: 999 || Confidence: 73.70 || PSafe: 0.66 
Frame: 3229 || Prediction: 999 || Confidence: 73.95 || PSafe: 0.66 
Frame: 3230 || Prediction: 999 || Confidence: 73.95 || PSafe: 0.66 
Frame: 3231 || Prediction: 999 || Confidence: 55.78 || PSafe: 0.66 
Frame: 3232 || Prediction: 999 || Confidence: 56.44 || PSafe: 0.66 
Frame: 3233 || Prediction: 999 || Confidence: 56.12 || PSafe: 0.66 
Frame: 3234 || Prediction: 999 || Confidence: 56.16 || PSafe: 0.66 
Frame: 3235 || Prediction: 999 || Confidence: 55.94 || PSafe: 0.66 
Frame: 3236 || Prediction: 999 || Confidence: 72.58 || PSafe: 0.66 
Frame: 3237 || Prediction: 999 || Confidence: 68.11 || PSafe: 0.66 
Frame: 3238 || Prediction: 999 || Confidence: 81.75 || PSafe: 0.66 
Frame: 3239 || Prediction: 999 || Confidence: 54.84 || PSafe: 0.66 
Frame: 3240 || Prediction: 999 || Confidence: 54.75 || PSafe: 0.66 
Frame: 3241 || Prediction: 999 || Confidence: 54.75 || PSafe: 0.66 
Frame: 3242 || Prediction: 999 || Confidence: 67.32 || PSafe: 0.66 
Frame: 3243 || Prediction: 999 || Confidence: 67.80 || PSafe: 0.66 
Frame: 3244 || Prediction: 999 || Confidence: 72.92 || PSafe: 0.66 
Frame: 3245 || Prediction: 999 || Confidence: 55.35 || PSafe: 0.66 
Frame: 3246 || Prediction: 999 || Confidence: 55.35 || PSafe: 0.66 
Frame: 3247 || Prediction: 999 || Confidence: 55.67 || PSafe: 0.66 
Frame: 3248 || Prediction: 999 || Confidence: 55.47 || PSafe: 0.66 
Frame: 3249 || Prediction: 999 || Confidence: 55.62 || PSafe: 0.66 
Frame: 3250 || Prediction: 999 || Confidence: 74.29 || PSafe: 0.66 
Frame: 3251 || Prediction: 999 || Confidence: 55.48 || PSafe: 0.66 
Frame: 3252 || Prediction: 999 || Confidence: 56.05 || PSafe: 0.66 
Frame: 3253 || Prediction: 999 || Confidence: 56.03 || PSafe: 0.65 
Frame: 3254 || Prediction: 999 || Confidence: 58.80 || PSafe: 0.65 
Frame: 3255 || Prediction: 999 || Confidence: 55.60 || PSafe: 0.65 
Frame: 3256 || Prediction: 999 || Confidence: 56.91 || PSafe: 0.65 
Frame: 3257 || Prediction: 999 || Confidence: 56.04 || PSafe: 0.65 
Frame: 3258 || Prediction: 999 || Confidence: 55.06 || PSafe: 0.65 
Frame: 3259 || Prediction: 999 || Confidence: 56.14 || PSafe: 0.65 
Frame: 3260 || Prediction: 999 || Confidence: 70.67 || PSafe: 0.65 
Frame: 3261 || Prediction: 999 || Confidence: 54.90 || PSafe: 0.65 
Frame: 3262 || Prediction: 999 || Confidence: 58.30 || PSafe: 0.65 
Frame: 3263 || Prediction: 999 || Confidence: 57.19 || PSafe: 0.65 
Frame: 3264 || Prediction: 999 || Confidence: 56.13 || PSafe: 0.65 
Frame: 3265 || Prediction: 999 || Confidence: 56.21 || PSafe: 0.65 
Frame: 3266 || Prediction: 999 || Confidence: 56.21 || PSafe: 0.65 
Frame: 3267 || Prediction: 999 || Confidence: 56.21 || PSafe: 0.65 
Frame: 3268 || Prediction: 999 || Confidence: 56.21 || PSafe: 0.65 
Frame: 3269 || Prediction: 999 || Confidence: 56.21 || PSafe: 0.65 
Frame: 3270 || Prediction: 999 || Confidence: 56.21 || PSafe: 0.65 
Frame: 3271 || Prediction: 999 || Confidence: 54.98 || PSafe: 0.65 
Frame: 3272 || Prediction: 999 || Confidence: 54.58 || PSafe: 0.65 
Frame: 3273 || Prediction: 999 || Confidence: 53.53 || PSafe: 0.65 
Frame: 3274 || Prediction: 999 || Confidence: 55.52 || PSafe: 0.65 
Frame: 3275 || Prediction: 999 || Confidence: 54.93 || PSafe: 0.65 
Frame: 3276 || Prediction: 999 || Confidence: 56.53 || PSafe: 0.65 
Frame: 3277 || Prediction: 999 || Confidence: 56.40 || PSafe: 0.65 
Frame: 3278 || Prediction: 999 || Confidence: 61.82 || PSafe: 0.65 
Frame: 3279 || Prediction: 999 || Confidence: 57.04 || PSafe: 0.65 
Frame: 3280 || Prediction: 999 || Confidence: 56.61 || PSafe: 0.65 
Frame: 3281 || Prediction: 999 || Confidence: 55.49 || PSafe: 0.64 
Frame: 3282 || Prediction: 999 || Confidence: 53.23 || PSafe: 0.64 
Frame: 3283 || Prediction: 999 || Confidence: 54.01 || PSafe: 0.64 
Frame: 3284 || Prediction: 999 || Confidence: 55.83 || PSafe: 0.64 
Frame: 3285 || Prediction: 999 || Confidence: 53.77 || PSafe: 0.64 
Frame: 3286 || Prediction: 999 || Confidence: 53.42 || PSafe: 0.64 
Frame: 3287 || Prediction: 999 || Confidence: 54.93 || PSafe: 0.64 
Frame: 3288 || Prediction: 999 || Confidence: 54.67 || PSafe: 0.64 
Frame: 3289 || Prediction: 999 || Confidence: 56.05 || PSafe: 0.64 
Frame: 3290 || Prediction: 999 || Confidence: 56.15 || PSafe: 0.64 
Frame: 3291 || Prediction: 999 || Confidence: 56.69 || PSafe: 0.64 
Frame: 3292 || Prediction: 999 || Confidence: 55.15 || PSafe: 0.64 
Frame: 3293 || Prediction: 999 || Confidence: 55.02 || PSafe: 0.64 
Frame: 3294 || Prediction: 999 || Confidence: 55.32 || PSafe: 0.64 
Frame: 3295 || Prediction: 999 || Confidence: 55.78 || PSafe: 0.64 
Frame: 3296 || Prediction: 999 || Confidence: 56.22 || PSafe: 0.64 
Frame: 3297 || Prediction: 999 || Confidence: 56.93 || PSafe: 0.64 
Frame: 3298 || Prediction: 999 || Confidence: 57.59 || PSafe: 0.64 
Frame: 3299 || Prediction: 999 || Confidence: 55.90 || PSafe: 0.64 
Frame: 3300 || Prediction: 999 || Confidence: 57.90 || PSafe: 0.64 
Frame: 3301 || Prediction: 999 || Confidence: 55.00 || PSafe: 0.64 
Frame: 3302 || Prediction: 999 || Confidence: 59.47 || PSafe: 0.64 
Frame: 3303 || Prediction: 999 || Confidence: 58.26 || PSafe: 0.64 
Frame: 3304 || Prediction: 999 || Confidence: 57.66 || PSafe: 0.64 
Frame: 3305 || Prediction: 999 || Confidence: 56.97 || PSafe: 0.64 
Frame: 3306 || Prediction: 999 || Confidence: 58.65 || PSafe: 0.64 
Frame: 3307 || Prediction: 999 || Confidence: 57.45 || PSafe: 0.64 
Frame: 3308 || Prediction: 999 || Confidence: 56.03 || PSafe: 0.64 
Frame: 3309 || Prediction: 999 || Confidence: 55.42 || PSafe: 0.64 
Frame: 3310 || Prediction: 999 || Confidence: 55.37 || PSafe: 0.63 
Frame: 3311 || Prediction: 999 || Confidence: 56.68 || PSafe: 0.63 
Frame: 3312 || Prediction: 999 || Confidence: 55.56 || PSafe: 0.63 
Frame: 3313 || Prediction: 999 || Confidence: 73.74 || PSafe: 0.63 
Frame: 3314 || Prediction: 999 || Confidence: 57.65 || PSafe: 0.63 
Frame: 3315 || Prediction: 999 || Confidence: 59.55 || PSafe: 0.63 
Frame: 3316 || Prediction: 999 || Confidence: 57.71 || PSafe: 0.63 
Frame: 3317 || Prediction: 999 || Confidence: 54.73 || PSafe: 0.63 
Frame: 3318 || Prediction: 999 || Confidence: 55.34 || PSafe: 0.63 
Frame: 3319 || Prediction: 999 || Confidence: 54.77 || PSafe: 0.63 
Frame: 3320 || Prediction: 999 || Confidence: 55.40 || PSafe: 0.63 
Frame: 3321 || Prediction: 999 || Confidence: 56.52 || PSafe: 0.63 
Frame: 3322 || Prediction: 999 || Confidence: 54.97 || PSafe: 0.63 
Frame: 3323 || Prediction: 999 || Confidence: 57.93 || PSafe: 0.63 
Frame: 3324 || Prediction: 999 || Confidence: 55.68 || PSafe: 0.63 
Frame: 3325 || Prediction: 999 || Confidence: 54.39 || PSafe: 0.63 
Frame: 3326 || Prediction: 999 || Confidence: 54.63 || PSafe: 0.63 
Frame: 3327 || Prediction: 999 || Confidence: 59.06 || PSafe: 0.63 
Frame: 3328 || Prediction: 999 || Confidence: 55.65 || PSafe: 0.63 
Frame: 3329 || Prediction: 999 || Confidence: 55.06 || PSafe: 0.63 
Frame: 3330 || Prediction: 999 || Confidence: 56.19 || PSafe: 0.63 
Frame: 3331 || Prediction: 999 || Confidence: 54.07 || PSafe: 0.63 
Frame: 3332 || Prediction: 999 || Confidence: 55.12 || PSafe: 0.63 
Frame: 3333 || Prediction: 999 || Confidence: 54.60 || PSafe: 0.63 
Frame: 3334 || Prediction: 999 || Confidence: 55.88 || PSafe: 0.63 
Frame: 3335 || Prediction: 999 || Confidence: 55.98 || PSafe: 0.63 
Frame: 3336 || Prediction: 999 || Confidence: 58.08 || PSafe: 0.63 
Frame: 3337 || Prediction: 999 || Confidence: 77.42 || PSafe: 0.63 
Frame: 3338 || Prediction: 999 || Confidence: 63.07 || PSafe: 0.63 
Frame: 3339 || Prediction: 999 || Confidence: 63.07 || PSafe: 0.62 
Frame: 3340 || Prediction: 999 || Confidence: 63.07 || PSafe: 0.62 
Frame: 3341 || Prediction: 999 || Confidence: 69.52 || PSafe: 0.62 
Frame: 3342 || Prediction: 999 || Confidence: 69.62 || PSafe: 0.62 
Frame: 3343 || Prediction: 999 || Confidence: 56.43 || PSafe: 0.62 
Frame: 3344 || Prediction: 999 || Confidence: 58.35 || PSafe: 0.62 
Frame: 3345 || Prediction: 999 || Confidence: 56.19 || PSafe: 0.62 
Frame: 3346 || Prediction: 999 || Confidence: 54.95 || PSafe: 0.62 
Frame: 3347 || Prediction: 999 || Confidence: 54.84 || PSafe: 0.62 
Frame: 3348 || Prediction: 999 || Confidence: 56.58 || PSafe: 0.62 
Frame: 3349 || Prediction: 999 || Confidence: 59.00 || PSafe: 0.62 
Frame: 3350 || Prediction: 999 || Confidence: 57.76 || PSafe: 0.62 
Frame: 3351 || Prediction: 999 || Confidence: 102.36 || PSafe: 0.62 
Frame: 3352 || Prediction: 999 || Confidence: 102.00 || PSafe: 0.62 
Frame: 3353 || Prediction: 999 || Confidence: 102.00 || PSafe: 0.62 
Frame: 3354 || Prediction: 999 || Confidence: 102.00 || PSafe: 0.62 
Frame: 3355 || Prediction: 999 || Confidence: 56.27 || PSafe: 0.62 
Frame: 3356 || Prediction: 999 || Confidence: 56.08 || PSafe: 0.62 
Frame: 3357 || Prediction: 999 || Confidence: 56.34 || PSafe: 0.62 
Frame: 3358 || Prediction: 999 || Confidence: 109.38 || PSafe: 0.62 
Frame: 3359 || Prediction: 999 || Confidence: 109.38 || PSafe: 0.62 
Frame: 3360 || Prediction: 999 || Confidence: 109.38 || PSafe: 0.62 
Frame: 3361 || Prediction: 999 || Confidence: 54.16 || PSafe: 0.62 
Frame: 3362 || Prediction: 999 || Confidence: 54.04 || PSafe: 0.62 
Frame: 3363 || Prediction: 999 || Confidence: 54.83 || PSafe: 0.62 
Frame: 3364 || Prediction: 999 || Confidence: 56.04 || PSafe: 0.62 
Frame: 3365 || Prediction: 999 || Confidence: 55.43 || PSafe: 0.62 
Frame: 3366 || Prediction: 999 || Confidence: 54.90 || PSafe: 0.62 
Frame: 3367 || Prediction: 999 || Confidence: 55.32 || PSafe: 0.62 
Frame: 3368 || Prediction: 999 || Confidence: 54.95 || PSafe: 0.62 
Frame: 3369 || Prediction: 999 || Confidence: 55.18 || PSafe: 0.61 
Frame: 3370 || Prediction: 999 || Confidence: 54.77 || PSafe: 0.61 
Frame: 3371 || Prediction: 999 || Confidence: 54.81 || PSafe: 0.61 
Frame: 3372 || Prediction: 999 || Confidence: 54.92 || PSafe: 0.61 
Frame: 3373 || Prediction: 999 || Confidence: 54.28 || PSafe: 0.61 
Frame: 3374 || Prediction: 999 || Confidence: 55.34 || PSafe: 0.61 
Frame: 3375 || Prediction: 999 || Confidence: 54.95 || PSafe: 0.61 
Frame: 3376 || Prediction: 999 || Confidence: 55.75 || PSafe: 0.61 
Frame: 3377 || Prediction: 999 || Confidence: 55.74 || PSafe: 0.61 
Frame: 3378 || Prediction: 999 || Confidence: 55.90 || PSafe: 0.61 
Frame: 3379 || Prediction: 999 || Confidence: 56.22 || PSafe: 0.61 
Frame: 3380 || Prediction: 999 || Confidence: 56.33 || PSafe: 0.61 
Frame: 3381 || Prediction: 999 || Confidence: 56.21 || PSafe: 0.61 
Frame: 3382 || Prediction: 999 || Confidence: 56.77 || PSafe: 0.61 
Frame: 3383 || Prediction: 999 || Confidence: 55.12 || PSafe: 0.61 
Frame: 3384 || Prediction: 999 || Confidence: 55.10 || PSafe: 0.61 
Frame: 3385 || Prediction: 999 || Confidence: 56.21 || PSafe: 0.61 
Frame: 3386 || Prediction: 999 || Confidence: 55.50 || PSafe: 0.61 
Frame: 3387 || Prediction: 999 || Confidence: 55.64 || PSafe: 0.61 
Frame: 3388 || Prediction: 999 || Confidence: 55.40 || PSafe: 0.61 
Frame: 3389 || Prediction: 999 || Confidence: 55.29 || PSafe: 0.61 
Frame: 3390 || Prediction: 999 || Confidence: 55.34 || PSafe: 0.61 
Frame: 3391 || Prediction: 999 || Confidence: 55.03 || PSafe: 0.61 
Frame: 3392 || Prediction: 999 || Confidence: 55.24 || PSafe: 0.61 
Frame: 3393 || Prediction: 999 || Confidence: 54.67 || PSafe: 0.61 
Frame: 3394 || Prediction: 999 || Confidence: 54.89 || PSafe: 0.61 
Frame: 3395 || Prediction: 999 || Confidence: 56.04 || PSafe: 0.61 
Frame: 3396 || Prediction: 999 || Confidence: 55.57 || PSafe: 0.61 
Frame: 3397 || Prediction: 999 || Confidence: 55.18 || PSafe: 0.61 
Frame: 3398 || Prediction: 999 || Confidence: 54.54 || PSafe: 0.61 
Frame: 3399 || Prediction: 999 || Confidence: 55.72 || PSafe: 0.61 
Frame: 3400 || Prediction: 999 || Confidence: 55.77 || PSafe: 0.61 
Frame: 3401 || Prediction: 999 || Confidence: 57.04 || PSafe: 0.60 
Frame: 3402 || Prediction: 999 || Confidence: 57.65 || PSafe: 0.60 
Frame: 3403 || Prediction: 999 || Confidence: 55.11 || PSafe: 0.60 
Frame: 3404 || Prediction: 999 || Confidence: 56.28 || PSafe: 0.60 
Frame: 3405 || Prediction: 999 || Confidence: 53.97 || PSafe: 0.60 
Frame: 3406 || Prediction: 999 || Confidence: 56.24 || PSafe: 0.60 
Frame: 3407 || Prediction: 999 || Confidence: 56.48 || PSafe: 0.60 
Frame: 3408 || Prediction: 999 || Confidence: 54.23 || PSafe: 0.60 
Frame: 3409 || Prediction: 999 || Confidence: 53.75 || PSafe: 0.60 
Frame: 3410 || Prediction: 999 || Confidence: 54.62 || PSafe: 0.60 
Frame: 3411 || Prediction: 999 || Confidence: 63.44 || PSafe: 0.60 
Frame: 3412 || Prediction: 999 || Confidence: 57.52 || PSafe: 0.60 
Frame: 3413 || Prediction: 999 || Confidence: 54.17 || PSafe: 0.60 
Frame: 3414 || Prediction: 999 || Confidence: 53.74 || PSafe: 0.60 
Frame: 3415 || Prediction: 999 || Confidence: 59.26 || PSafe: 0.60 
Frame: 3416 || Prediction: 999 || Confidence: 53.86 || PSafe: 0.60 
Frame: 3417 || Prediction: 999 || Confidence: 55.72 || PSafe: 0.60 
Frame: 3418 || Prediction: 999 || Confidence: 55.76 || PSafe: 0.60 
Frame: 3419 || Prediction: 999 || Confidence: 53.53 || PSafe: 0.60 
Frame: 3420 || Prediction: 999 || Confidence: 82.21 || PSafe: 0.60 
Frame: 3421 || Prediction: 999 || Confidence: 61.81 || PSafe: 0.60 
Frame: 3422 || Prediction: 999 || Confidence: 56.71 || PSafe: 0.60 
Frame: 3423 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.60 
Frame: 3424 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.60 
Frame: 3425 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.60 
Frame: 3426 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.60 
Frame: 3427 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.60 
Frame: 3428 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.60 
Frame: 3429 || Prediction: 999 || Confidence: 56.89 || PSafe: 0.60 
Frame: 3430 || Prediction: 999 || Confidence: 52.66 || PSafe: 0.60 
Frame: 3431 || Prediction: 999 || Confidence: 55.11 || PSafe: 0.60 
Frame: 3432 || Prediction: 999 || Confidence: 54.70 || PSafe: 0.60 
Frame: 3433 || Prediction: 999 || Confidence: 55.17 || PSafe: 0.60 
